09-MAY-2026,STL,1590,290379.662,72340.1658
09-MAY-2026,N,M51090,01256,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,57610.00,390,-22028850.00,22467900.00,40,2239200.00,-2304400.00,439050.00,-65200.00,0,0.00,0.00,135,7566750.00,-7777350.00,0.00,-210600.00,163250.00,M
09-MAY-2026,N,M51090,01256,OPTFUT,GUARSEED10,29-MAY-2026,5400.00,,0,215.00,0,0.00,0.00,14.075,-2200.00,-3026.13,0.00,-5226.13,38.3862,6000.00,8253.03,0,0.00,0.00,14253.03,0.00,9026.91,M
09-MAY-2026,N,M51090,01256,OPTFUT,GUARSEED10,29-MAY-2026,5500.00,,0,2465.00,15.8433,-66500.00,39053.73,0,0.00,0.00,-27446.27,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-27446.27,M
09-MAY-2026,N,M51090,01256,OPTFUT,GUARSEED10,29-MAY-2026,5500.00,,0,410.00,9.0962,10375.00,3729.44,0,0.00,0.00,14104.44,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,14104.44,M
09-MAY-2026,N,M51090,01256,OPTFUT,GUARSEED10,29-MAY-2026,5600.00,,0,2080.00,0,0.00,0.00,43.117,146625.00,-89683.36,0.00,56941.64,2.8745,-9775.00,5978.96,0,0.00,0.00,-3796.04,0.00,53145.60,M
09-MAY-2026,N,M51090,01256,OPTFUT,GUARSEED10,29-MAY-2026,5600.00,,0,1335.00,27.4436,46150.00,36637.21,0,0.00,0.00,82787.21,0.00,0,0.00,0.00,25.3325,-42600.00,-33818.89,0.00,-76418.89,6368.32,M
09-MAY-2026,N,M51090,01256,OPTFUT,GUARSEED10,29-MAY-2026,5700.00,,0,2300.00,38.4001,-103125.00,88320.23,0,0.00,0.00,-14804.77,0.00,51.2002,-137500.00,117760.46,0,0.00,0.00,-19739.54,0.00,-34544.31,M
09-MAY-2026,N,M51090,01256,OPTFUT,GUARSEED10,29-MAY-2026,5700.00,,0,1330.00,0,0.00,0.00,53.1628,-123750.00,-70706.52,0.00,-194456.52,0,0.00,0.00,159.4885,-371250.00,-212119.71,0.00,-583369.71,-777826.23,M
09-MAY-2026,N,M51090,01256,OPTFUT,GUARSEED10,29-MAY-2026,5800.00,,0,780.00,0,0.00,0.00,35.8291,68625.00,-27946.70,0.00,40678.30,50.1607,-96075.00,39125.35,0,0.00,0.00,-56949.65,0.00,-16271.35,M
09-MAY-2026,N,M51090,01256,OPTFUT,GUARSEED10,29-MAY-2026,5800.00,,0,1720.00,27.6992,83250.00,47642.62,0,0.00,0.00,130892.62,0.00,0,0.00,0.00,77.5577,-233100.00,-133399.24,0.00,-366499.24,-235606.62,M
09-MAY-2026,N,M51090,01256,OPTFUT,GUARSEED10,29-MAY-2026,5900.00,,0,475.00,54.0273,-78300.00,25662.97,0,0.00,0.00,-52637.03,0.00,6.003,-8700.00,2851.43,0,0.00,0.00,-5848.58,0.00,-58485.61,M
09-MAY-2026,N,M51090,01256,OPTFUT,GUARSEED10,29-MAY-2026,5900.00,,0,2410.00,0,0.00,0.00,15.499,-58125.00,-37352.59,0.00,-95477.59,0,0.00,0.00,43.3973,-162750.00,-104587.49,0.00,-267337.49,-362815.08,M
09-MAY-2026,N,M51090,01256,OPTFUT,GUARSEED10,29-MAY-2026,6000.00,,0,270.00,0,0.00,0.00,31.1887,42000.00,-8420.95,0.00,33579.05,0,0.00,0.00,36.3868,48950.00,-9824.44,0.00,39125.56,72704.62,M
09-MAY-2026,N,M51090,01256,OPTFUT,GUARSEED10,29-MAY-2026,6000.00,,0,3200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,42.944,231750.00,137420.80,0,0.00,0.00,369170.80,0.00,369170.80,M
09-MAY-2026,N,M51090,01256,OPTFUT,GUARSEED10,29-MAY-2026,6100.00,,0,145.00,8.5436,-7000.00,1238.82,0,0.00,0.00,-5761.18,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-5761.18,M
09-MAY-2026,N,M51090,01256,OPTFUT,GUARSEED10,29-MAY-2026,6100.00,,0,4075.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,72.1786,354150.00,294127.80,0,0.00,0.00,648277.80,0.00,648277.80,M
09-MAY-2026,N,M51090,01256,OPTFUT,GUARSEED10,29-MAY-2026,6200.00,,0,75.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,36.1887,14175.00,-2714.15,0.00,11460.85,11460.85,M
09-MAY-2026,N,M51090,01256,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57060.00,45,-2575500.00,2567700.00,340,19401550.00,-19400400.00,-7800.00,1150.00,1350,-77290400.00,77031000.00,0,0.00,0.00,-259400.00,0.00,-266050.00,M
09-MAY-2026,N,M51090,01256,FUTCOM,GUARSEED10,20-JUL-2026,0.00,FF,0,56820.00,5,-288900.00,284100.00,0,0.00,0.00,-4800.00,0.00,70,-4035700.00,3977400.00,0,0.00,0.00,-58300.00,0.00,-63100.00,M
09-MAY-2026,N,M51090,01256,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,203650.00,159,-31714650.00,32380350.00,0,0.00,0.00,665700.00,0.00,54,-10771950.00,10997100.00,0,0.00,0.00,225150.00,0.00,890850.00,M
09-MAY-2026,N,M51090,01256,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,198350.00,0,0.00,0.00,150,30191700.00,-29752500.00,0.00,439200.00,0,0.00,0.00,3,604350.00,-595050.00,0.00,9300.00,448500.00,M
09-MAY-2026,N,M51090,01256,FUTCOM,JEERAUNJHA,20-JUL-2026,0.00,FF,0,209850.00,0,0.00,0.00,9,1842300.00,-1888650.00,0.00,-46350.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-46350.00,M
09-MAY-2026,N,M51090,01256,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,161300.00,160,-25685200.00,25808000.00,0,0.00,0.00,122800.00,0.00,0,-152900.00,0.00,0,0.00,0.00,-152900.00,0.00,-30100.00,M
09-MAY-2026,N,M51090,01256,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162700.00,0,0.00,0.00,155,25132700.00,-25218500.00,0.00,-85800.00,0,0.00,0.00,40,6482900.00,-6508000.00,0.00,-25100.00,-110900.00,M
09-MAY-2026,N,M51091,00849,FUTCOM,CASTOR,20-MAY-2026,0.00,FF,0,65830.00,100,-6480000.00,6583000.00,0,0.00,0.00,103000.00,0.00,100,-6480000.00,6583000.00,0,0.00,0.00,103000.00,0.00,206000.00,M
09-MAY-2026,N,M51091,00849,FUTCOM,CASTOR,19-JUN-2026,0.00,FF,0,65210.00,785,-51590200.00,51189850.00,0,0.00,0.00,-400350.00,0.00,1485,-97594200.00,96836850.00,0,0.00,0.00,-757350.00,0.00,-1157700.00,M
09-MAY-2026,N,M51091,00849,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,35230.00,20,-692400.00,704600.00,0,0.00,0.00,12200.00,0.00,2090,-72355800.00,73630700.00,0,0.00,0.00,1274900.00,0.00,1287100.00,M
09-MAY-2026,N,M51091,00849,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,123480.00,20,-2504000.00,2469600.00,0,0.00,0.00,-34400.00,0.00,375,-46950000.00,46305000.00,0,0.00,0.00,-645000.00,0.00,-679400.00,M
09-MAY-2026,N,M51091,00849,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,106500.00,15,-1662450.00,1597500.00,0,0.00,0.00,-64950.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-64950.00,M
09-MAY-2026,N,M51091,00849,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,325,-36546250.00,36546250.00,0,0.00,0.00,0.00,0.00,80,-8996000.00,8996000.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51091,00849,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,57610.00,5,-279900.00,288050.00,0,0.00,0.00,8150.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,8150.00,M
09-MAY-2026,N,M51091,00849,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57060.00,0,0.00,0.00,35,2003750.00,-1997100.00,0.00,6650.00,0,0.00,0.00,120,6870000.00,-6847200.00,0.00,22800.00,29450.00,M
09-MAY-2026,N,M51091,00849,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,203650.00,9,-1790550.00,1832850.00,0,0.00,0.00,42300.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,42300.00,M
09-MAY-2026,N,M51091,00849,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,198350.00,33,-6647850.00,6545550.00,0,0.00,0.00,-102300.00,0.00,75,-15108750.00,14876250.00,0,0.00,0.00,-232500.00,0.00,-334800.00,M
09-MAY-2026,N,M51091,00849,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162700.00,10,-1622600.00,1627000.00,0,0.00,0.00,4400.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,4400.00,M
09-MAY-2026,N,M51092,01302,FUTCOM,CASTOR,20-MAY-2026,0.00,FF,0,65830.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,10,-663000.00,658300.00,0,0.00,0.00,-4700.00,0.00,-4700.00,M
09-MAY-2026,N,M51092,01302,FUTCOM,CASTOR,19-JUN-2026,0.00,FF,0,65210.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,5,327200.00,-326050.00,0.00,1150.00,1150.00,M
09-MAY-2026,N,M51092,01302,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,203650.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,3,609000.00,-610950.00,0.00,-1950.00,-1950.00,M
09-MAY-2026,N,M51092,01302,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,198350.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,3,597450.00,-595050.00,0.00,2400.00,2400.00,M
09-MAY-2026,N,M51092,01302,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,161300.00,5,-822500.00,806500.00,0,0.00,0.00,-16000.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-16000.00,M
09-MAY-2026,N,M51092,01302,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162700.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,5,795500.00,-813500.00,0.00,-18000.00,-18000.00,M
09-MAY-2026,N,M51093,00376,FUTCOM,CASTOR,20-MAY-2026,0.00,FF,0,65830.00,10,-648000.00,658300.00,0,0.00,0.00,10300.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,10300.00,M
09-MAY-2026,N,M51093,00376,FUTCOM,CASTOR,19-JUN-2026,0.00,FF,0,65210.00,30,-1971600.00,1956300.00,0,0.00,0.00,-15300.00,0.00,70,-4600400.00,4564700.00,0,0.00,0.00,-35700.00,0.00,-51000.00,M
09-MAY-2026,N,M51093,00376,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,35230.00,20,-692400.00,704600.00,400,13848000.00,-14092000.00,12200.00,-244000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-231800.00,M
09-MAY-2026,N,M51093,00376,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,118000.00,150,-18519000.00,17700000.00,5,617300.00,-590000.00,-819000.00,27300.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-791700.00,M
09-MAY-2026,N,M51093,00376,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,123480.00,140,-17528000.00,17287200.00,0,0.00,0.00,-240800.00,0.00,40,-5008000.00,4939200.00,0,0.00,0.00,-68800.00,0.00,-309600.00,M
09-MAY-2026,N,M51093,00376,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,106500.00,370,-41007100.00,39405000.00,0,0.00,0.00,-1602100.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-1602100.00,M
09-MAY-2026,N,M51093,00376,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,395,-44417750.00,44417750.00,395,44417750.00,-44417750.00,0.00,0.00,400,-44980000.00,44980000.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51093,00376,FUTCOM,GUARGUM5,20-JUL-2026,0.00,FF,0,118400.00,20,-2286000.00,2368000.00,0,0.00,0.00,82000.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,82000.00,M
09-MAY-2026,N,M51093,00376,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,57610.00,100,-5598000.00,5761000.00,0,0.00,0.00,163000.00,0.00,20,-1119600.00,1152200.00,0,0.00,0.00,32600.00,0.00,195600.00,M
09-MAY-2026,N,M51093,00376,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57060.00,25,-1431250.00,1426500.00,130,7442500.00,-7417800.00,-4750.00,24700.00,0,0.00,0.00,285,16316250.00,-16262100.00,0.00,54150.00,74100.00,M
09-MAY-2026,N,M51093,00376,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,203650.00,90,-17905500.00,18328500.00,0,0.00,0.00,423000.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,423000.00,M
09-MAY-2026,N,M51093,00376,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,198350.00,99,-19943550.00,19636650.00,0,0.00,0.00,-306900.00,0.00,48,-9669600.00,9520800.00,0,0.00,0.00,-148800.00,0.00,-455700.00,M
09-MAY-2026,N,M51093,00376,FUTCOM,JEERAUNJHA,20-JUL-2026,0.00,FF,0,209850.00,6,-1228200.00,1259100.00,0,0.00,0.00,30900.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,30900.00,M
09-MAY-2026,N,M51093,00376,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162700.00,0,0.00,0.00,305,49489300.00,-49623500.00,0.00,-134200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-134200.00,M
09-MAY-2026,N,M51094,01286,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,118000.00,0,3000.00,0.00,0,0.00,0.00,3000.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,3000.00,M
09-MAY-2026,N,M51094,01286,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,161300.00,0,2100.00,0.00,0,0.00,0.00,2100.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,2100.00,M
09-MAY-2026,N,M51095,01293,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,33950.00,120,-4100400.00,4074000.00,0,0.00,0.00,-26400.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-26400.00,M
09-MAY-2026,N,M51095,01293,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,35230.00,710,-24580200.00,25013300.00,0,0.00,0.00,433100.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,433100.00,M
09-MAY-2026,N,M51095,01293,FUTCOM,COCUDAKL,20-JUL-2026,0.00,FF,0,34980.00,10,-351300.00,349800.00,0,0.00,0.00,-1500.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-1500.00,M
09-MAY-2026,N,M51095,01293,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,118000.00,15,-1778100.00,1770000.00,0,0.00,0.00,-8100.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-8100.00,M
09-MAY-2026,N,M51095,01293,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,123480.00,10,-1252000.00,1234800.00,0,0.00,0.00,-17200.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-17200.00,M
09-MAY-2026,N,M51095,01293,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,203650.00,0,0.00,0.00,3,596850.00,-610950.00,0.00,-14100.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-14100.00,M
09-MAY-2026,N,M51095,01293,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,161300.00,5,-785600.00,806500.00,0,0.00,0.00,20900.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,20900.00,M
09-MAY-2026,N,M51095,01293,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162700.00,0,0.00,0.00,15,2433900.00,-2440500.00,0.00,-6600.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-6600.00,M
09-MAY-2026,N,M51098,01295,FUTCOM,CASTOR,20-MAY-2026,0.00,FF,0,65830.00,795,-51516000.00,52334850.00,0,0.00,0.00,818850.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,818850.00,M
09-MAY-2026,N,M51098,01295,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,118000.00,5,-619300.00,590000.00,0,0.00,0.00,-29300.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-29300.00,M
09-MAY-2026,N,M51098,01295,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,3025,-340161250.00,340161250.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51098,01295,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,203650.00,3,-596850.00,610950.00,0,0.00,0.00,14100.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,14100.00,M
09-MAY-2026,N,M51099,01307,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,33950.00,0,-11200.00,0.00,0,0.00,0.00,-11200.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-11200.00,M
09-MAY-2026,N,M51099,01307,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,35230.00,10,-346200.00,352300.00,0,0.00,0.00,6100.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,6100.00,M
09-MAY-2026,N,M51099,01307,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,118000.00,155,-19135800.00,18290000.00,0,0.00,0.00,-845800.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-845800.00,M
09-MAY-2026,N,M51099,01307,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,123480.00,150,-18780000.00,18522000.00,0,0.00,0.00,-258000.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-258000.00,M
09-MAY-2026,N,M51099,01307,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,106500.00,285,-31586550.00,30352500.00,0,0.00,0.00,-1234050.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-1234050.00,M
09-MAY-2026,N,M51099,01307,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,725,-81526250.00,81526250.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51099,01307,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,57610.00,45,-2519100.00,2592450.00,0,0.00,0.00,73350.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,73350.00,M
09-MAY-2026,N,M51099,01307,OPTFUT,GUARSEED10,29-MAY-2026,5700.00,,0,2300.00,5.12,-13750.00,11776.00,0,0.00,0.00,-1974.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-1974.00,M
09-MAY-2026,N,M51099,01307,OPTFUT,GUARSEED10,29-MAY-2026,5800.00,,0,780.00,4.7772,-9150.00,3726.22,0,0.00,0.00,-5423.78,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-5423.78,M
09-MAY-2026,N,M51099,01307,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57060.00,125,-7156250.00,7132500.00,0,0.00,0.00,-23750.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-23750.00,M
09-MAY-2026,N,M51099,01307,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,203650.00,24,-4774800.00,4887600.00,0,0.00,0.00,112800.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,112800.00,M
09-MAY-2026,N,M51099,01307,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,198350.00,345,-69493500.00,68430750.00,0,0.00,0.00,-1062750.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-1062750.00,M
09-MAY-2026,N,M51099,01307,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,161300.00,5,-803600.00,806500.00,0,0.00,0.00,2900.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,2900.00,M
09-MAY-2026,N,M51099,01307,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162700.00,0,0.00,0.00,65,10546900.00,-10575500.00,0.00,-28600.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-28600.00,M
09-MAY-2026,N,M51100,01297,FUTCOM,CASTOR,20-MAY-2026,0.00,FF,0,65830.00,0,0.00,0.00,75,4860000.00,-4937250.00,0.00,-77250.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-77250.00,M
09-MAY-2026,N,M51100,01297,FUTCOM,CASTOR,19-JUN-2026,0.00,FF,0,65210.00,0,0.00,0.00,55,3614600.00,-3586550.00,0.00,28050.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,28050.00,M
09-MAY-2026,N,M51100,01297,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,33950.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,30,-1025100.00,1018500.00,0,0.00,0.00,-6600.00,0.00,-6600.00,M
09-MAY-2026,N,M51100,01297,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,118000.00,65,-8024900.00,7670000.00,355,43828300.00,-41890000.00,-354900.00,1938300.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,1583400.00,M
09-MAY-2026,N,M51100,01297,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,123480.00,15,-1878000.00,1852200.00,70,8764000.00,-8643600.00,-25800.00,120400.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,94600.00,M
09-MAY-2026,N,M51100,01297,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,106500.00,15,-1662450.00,1597500.00,90,9974700.00,-9585000.00,-64950.00,389700.00,40,-4433200.00,4260000.00,0,0.00,0.00,-173200.00,0.00,151550.00,M
09-MAY-2026,N,M51100,01297,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,5,-562250.00,562250.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51100,01297,FUTCOM,GUARGUM5,20-JUL-2026,0.00,FF,0,118400.00,5,-571500.00,592000.00,0,0.00,0.00,20500.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,20500.00,M
09-MAY-2026,N,M51100,01297,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,57610.00,310,-17353800.00,17859100.00,40,2239200.00,-2304400.00,505300.00,-65200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,440100.00,M
09-MAY-2026,N,M51100,01297,OPTFUT,GUARSEED10,29-MAY-2026,6000.00,,0,270.00,0,0.00,0.00,1.2995,1750.00,-350.87,0.00,1399.14,0,0.00,0.00,0,0.00,0.00,0.00,0.00,1399.14,M
09-MAY-2026,N,M51100,01297,OPTFUT,GUARSEED10,29-MAY-2026,6100.00,,0,145.00,0,0.00,0.00,1.2205,1000.00,-176.97,0.00,823.03,0,0.00,0.00,0,0.00,0.00,0.00,0.00,823.03,M
09-MAY-2026,N,M51100,01297,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57060.00,125,-7156250.00,7132500.00,0,0.00,0.00,-23750.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-23750.00,M
09-MAY-2026,N,M51100,01297,FUTCOM,GUARSEED10,20-JUL-2026,0.00,FF,0,56820.00,65,-3755700.00,3693300.00,0,0.00,0.00,-62400.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-62400.00,M
09-MAY-2026,N,M51100,01297,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,203650.00,150,-29842500.00,30547500.00,30,6183000.00,-6109500.00,705000.00,73500.00,12,-2387400.00,2443800.00,0,0.00,0.00,56400.00,0.00,834900.00,M
09-MAY-2026,N,M51100,01297,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,198350.00,48,-9669600.00,9520800.00,0,0.00,0.00,-148800.00,0.00,3,-604350.00,595050.00,0,0.00,0.00,-9300.00,0.00,-158100.00,M
09-MAY-2026,N,M51100,01297,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,161300.00,20,-3007200.00,3226000.00,0,0.00,0.00,218800.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,218800.00,M
09-MAY-2026,N,M51100,01297,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162700.00,25,-4056500.00,4067500.00,0,0.00,0.00,11000.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,11000.00,M
09-MAY-2026,N,M51104,01159,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,106500.00,130,-14407900.00,13845000.00,0,0.00,0.00,-562900.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-562900.00,M
09-MAY-2026,N,M51104,01159,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,215,-24176750.00,24176750.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M51104,01159,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,57610.00,40,-2239200.00,2304400.00,0,0.00,0.00,65200.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,65200.00,M
09-MAY-2026,N,M51104,01159,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57060.00,20,-1145000.00,1141200.00,0,0.00,0.00,-3800.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-3800.00,M
09-MAY-2026,N,M51104,01159,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,203650.00,0,0.00,0.00,54,10743300.00,-10997100.00,0.00,-253800.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-253800.00,M
09-MAY-2026,N,M51104,01159,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,198350.00,96,-19339200.00,19041600.00,0,0.00,0.00,-297600.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-297600.00,M
09-MAY-2026,N,M51104,01159,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,161300.00,0,0.00,0.00,35,5625200.00,-5645500.00,0.00,-20300.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-20300.00,M
09-MAY-2026,N,M51105,01152,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,35230.00,0,0.00,0.00,40,1384800.00,-1409200.00,0.00,-24400.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-24400.00,M
